year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2002,34.0,0.37799999999999995,295.1,40.76,27.95,34.36,3.55,3.59,5.07,7.1,8.7,10.22,12.36,11.82,11.2,9.53,7.68,4.71,2.94,1.05,0.25,0.18,0.04,0.0,0.0,0.0,0.0,5,Zhitomir
2002,35.0,0.35200000000000004,293.52,34.42,34.53,34.48,3.48,2.83,5.36,7.14,8.41,10.95,10.95,12.0,12.4,10.08,7.32,5.65,2.25,0.87,0.22,0.11,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2002,36.0,0.32899999999999996,291.62,33.81,43.3,38.55,1.41,2.17,3.19,4.97,6.56,8.81,11.71,11.85,13.88,12.72,9.53,7.25,4.1,1.34,0.4,0.11,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2002,37.0,0.314,289.36,36.65,55.43,46.04,0.04,0.47,1.01,2.17,3.7,5.33,7.1,10.37,14.17,14.64,14.64,11.56,8.66,4.24,1.27,0.54,0.07,0.0,0.0,0.0,0.0,5,Zhitomir
2002,38.0,0.301,286.88,39.64,71.17,55.41,0.0,0.0,0.07,0.4,0.72,2.43,3.12,4.89,8.59,10.73,15.4,15.62,13.81,11.78,7.9,3.62,0.76,0.07,0.07,0.0,0.0,5,Zhitomir
2002,39.0,0.293,285.14,45.87,73.36,59.62,0.0,0.0,0.0,0.04,0.47,0.98,1.67,3.23,5.47,8.55,14.21,15.04,16.09,13.08,10.29,7.14,2.94,0.58,0.18,0.04,0.0,5,Zhitomir
2002,40.0,0.282,283.99,50.36,62.46,56.41,0.0,0.0,0.0,0.04,0.54,1.41,1.99,4.24,9.06,11.6,15.48,17.07,14.86,10.76,7.25,3.52,1.59,0.47,0.11,0.0,0.0,5,Zhitomir
2002,41.0,0.261,281.71,49.95,63.52,56.74,0.0,0.0,0.04,0.11,0.25,0.98,1.85,4.13,7.68,11.49,16.46,17.33,16.13,11.27,7.47,3.48,1.01,0.29,0.04,0.0,0.0,5,Zhitomir
2002,42.0,0.233,279.32,47.82,65.23,56.53,0.0,0.0,0.0,0.11,0.18,0.54,1.63,3.19,6.45,12.0,18.56,19.14,18.67,11.27,5.51,1.81,0.83,0.07,0.04,0.0,0.0,5,Zhitomir
2002,43.0,0.207,277.39,46.96,62.92,54.94,0.0,0.0,0.0,0.04,0.22,0.4,1.41,4.1,7.1,14.86,21.71,21.38,16.67,6.89,3.66,1.23,0.25,0.07,0.0,0.0,0.0,5,Zhitomir
2002,44.0,0.185,275.44,48.06,54.3,51.18,0.0,0.0,0.0,0.07,0.25,1.09,2.46,6.23,12.36,20.19,24.61,18.19,9.21,3.44,1.3,0.54,0.04,0.0,0.0,0.0,0.0,5,Zhitomir
2002,45.0,0.168,273.34,50.82,46.96,48.89,0.0,0.0,0.0,0.11,0.4,1.67,3.7,8.92,15.8,22.91,23.02,15.51,6.13,1.45,0.33,0.07,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2002,46.0,0.154,270.46,56.28,47.13,51.71,0.0,0.0,0.0,0.0,0.29,0.98,2.9,7.18,10.87,18.23,21.6,19.57,12.03,5.15,1.01,0.14,0.04,0.0,0.0,0.0,0.0,5,Zhitomir
2002,47.0,0.141,267.04,63.11,53.6,58.35,0.0,0.0,0.0,0.0,0.07,0.33,1.59,3.3,6.74,10.47,14.86,16.64,16.67,14.72,9.71,3.66,1.12,0.11,0.0,0.0,0.0,5,Zhitomir
2002,48.0,0.131,264.46,66.15,57.28,61.71,0.0,0.0,0.0,0.0,0.0,0.04,1.05,2.21,5.44,8.81,13.37,14.17,13.48,13.12,12.9,10.47,4.06,0.62,0.25,0.0,0.0,5,Zhitomir
2002,49.0,0.12300000000000001,262.81,64.85,56.82,60.83,0.0,0.0,0.0,0.0,0.0,0.0,0.58,2.68,7.32,12.94,13.41,11.71,11.49,12.21,12.0,9.79,4.75,0.94,0.18,0.0,0.0,5,Zhitomir
2002,50.0,0.11699999999999999,261.16,64.27,56.41,60.34,0.0,0.0,0.0,0.0,0.0,0.0,0.36,2.86,8.34,14.46,12.94,11.6,11.82,11.24,11.78,7.68,5.33,1.38,0.18,0.04,0.0,5,Zhitomir
2002,51.0,0.11199999999999999,259.94,63.62,54.66,59.14,0.0,0.0,0.0,0.0,0.0,0.11,0.76,5.04,11.74,13.88,11.16,11.16,11.24,10.37,9.89,6.85,5.26,2.28,0.14,0.11,0.0,5,Zhitomir
2002,52.0,0.10800000000000001,259.79,64.38,50.75,57.57,0.0,0.0,0.0,0.0,0.0,0.04,1.85,7.72,13.41,12.58,11.24,11.85,8.95,9.82,9.24,6.67,4.46,1.78,0.33,0.07,0.0,5,Zhitomir
2003,1.0,0.105,260.27,69.32,47.58,58.45,0.0,0.0,0.0,0.0,0.0,0.11,2.46,10.51,12.11,10.98,9.71,8.34,8.88,9.1,10.08,8.45,5.76,2.57,0.91,0.04,0.0,5,Zhitomir
2003,2.0,0.09699999999999999,259.73,64.44,53.16,58.8,0.0,0.0,0.0,0.0,0.0,0.11,3.33,10.76,13.01,11.05,10.15,8.26,7.18,6.49,7.18,7.9,6.85,4.6,2.21,0.76,0.14,5,Zhitomir
2003,3.0,0.094,259.83,63.4,55.5,59.45,0.0,0.0,0.0,0.0,0.0,0.14,2.75,9.64,13.41,12.18,10.55,7.68,7.72,5.65,6.38,6.56,6.67,6.49,2.97,1.05,0.14,5,Zhitomir
2003,4.0,0.09300000000000001,260.59,61.04,54.58,57.81,0.0,0.0,0.0,0.0,0.0,0.29,2.83,10.0,16.02,13.88,9.97,7.83,6.23,5.87,5.65,6.02,6.42,6.09,2.43,0.43,0.04,5,Zhitomir
2003,5.0,0.092,261.2,55.38,56.3,55.84,0.0,0.0,0.0,0.0,0.0,0.11,1.34,10.73,18.74,15.66,11.49,7.5,6.34,6.49,5.51,5.55,5.51,3.52,1.45,0.07,0.0,5,Zhitomir
2003,6.0,0.091,261.89,47.93,59.19,53.56,0.0,0.0,0.0,0.0,0.0,0.04,0.76,9.5,24.54,17.58,11.31,8.12,6.38,6.09,6.52,4.2,2.75,1.63,0.54,0.04,0.0,5,Zhitomir
2003,7.0,0.092,262.99,43.86,60.23,52.05,0.0,0.0,0.0,0.0,0.0,0.0,0.65,11.2,27.18,17.72,10.44,7.58,6.71,6.2,5.84,3.81,1.74,0.72,0.18,0.04,0.0,5,Zhitomir
2003,8.0,0.095,264.34,42.11,61.1,51.61,0.0,0.0,0.0,0.0,0.0,0.0,0.69,12.07,27.15,18.38,10.44,6.92,6.52,6.6,5.04,3.73,1.96,0.4,0.07,0.04,0.0,5,Zhitomir
2003,9.0,0.10300000000000001,266.76,44.34,57.2,50.77,0.0,0.0,0.0,0.0,0.0,0.11,1.52,13.23,25.88,18.99,10.44,7.61,6.78,6.23,5.07,3.04,0.91,0.14,0.04,0.0,0.0,5,Zhitomir
2003,10.0,0.11800000000000001,269.46,48.48,53.88,51.18,0.0,0.0,0.0,0.0,0.0,0.25,1.81,9.53,24.28,20.26,12.47,8.95,8.01,6.49,4.71,2.57,0.51,0.14,0.0,0.0,0.0,5,Zhitomir
2003,11.0,0.145,272.4,55.51,49.29,52.4,0.0,0.0,0.0,0.0,0.0,0.18,1.12,6.16,17.4,23.45,16.64,11.85,9.46,7.68,4.02,1.59,0.4,0.0,0.04,0.0,0.0,5,Zhitomir
2003,12.0,0.174,275.69,62.74,48.05,55.39,0.0,0.0,0.0,0.0,0.0,0.04,0.25,2.72,9.71,20.22,21.89,15.11,11.27,9.03,6.27,2.94,0.47,0.04,0.04,0.0,0.0,5,Zhitomir
2003,13.0,0.19699999999999998,278.87,65.31,46.07,55.69,0.0,0.0,0.0,0.0,0.0,0.04,0.54,2.54,9.5,18.96,20.91,16.38,11.85,9.82,6.16,2.68,0.54,0.04,0.04,0.0,0.0,5,Zhitomir
2003,14.0,0.21899999999999997,281.99,65.59,43.12,54.35,0.0,0.0,0.0,0.0,0.0,0.14,0.76,4.86,11.31,20.3,19.5,14.82,11.42,9.42,5.11,1.85,0.4,0.11,0.0,0.0,0.0,5,Zhitomir
2003,15.0,0.242,284.86,64.64,41.19,52.91,0.0,0.0,0.0,0.0,0.0,0.33,1.63,7.94,15.08,18.81,17.33,13.77,10.11,7.9,4.89,1.63,0.47,0.11,0.0,0.0,0.0,5,Zhitomir
2003,16.0,0.267,287.53,63.36,37.91,50.63,0.0,0.0,0.0,0.04,0.25,1.16,5.18,10.76,16.56,17.54,16.35,10.91,9.28,6.02,3.84,1.49,0.47,0.14,0.0,0.0,0.0,5,Zhitomir
2003,17.0,0.298,290.27,62.76,30.08,46.42,0.0,0.0,0.18,0.33,2.07,4.57,9.35,14.24,16.82,16.67,13.19,8.77,6.67,4.24,1.85,0.58,0.36,0.07,0.04,0.0,0.0,5,Zhitomir
2003,18.0,0.33399999999999996,292.59,63.27,22.38,42.83,0.04,0.29,0.87,2.03,3.99,8.55,11.27,15.26,15.37,14.75,10.11,7.65,5.44,2.61,1.27,0.29,0.14,0.07,0.0,0.0,0.0,5,Zhitomir
2003,19.0,0.366,294.53,62.65,17.06,39.85,0.4,0.87,1.74,3.52,5.98,10.22,13.12,15.69,15.51,11.16,8.37,6.81,3.23,1.99,1.01,0.22,0.11,0.04,0.0,0.0,0.0,5,Zhitomir
2003,20.0,0.39299999999999996,295.71,61.25,17.18,39.22,0.69,1.3,2.46,4.13,7.32,10.66,11.78,14.9,13.56,11.27,7.79,6.16,3.95,2.43,1.09,0.33,0.11,0.07,0.0,0.0,0.0,5,Zhitomir
2003,21.0,0.415,296.07,59.58,20.94,40.26,1.09,1.74,2.83,4.82,6.67,8.48,10.69,12.07,12.9,11.6,9.53,7.0,5.18,2.79,1.85,0.65,0.11,0.0,0.0,0.0,0.0,5,Zhitomir
2003,22.0,0.429,296.25,58.22,22.91,40.57,1.67,1.85,3.44,4.31,6.89,7.87,9.68,11.13,12.18,11.38,10.26,7.54,5.8,3.48,1.74,0.54,0.25,0.0,0.0,0.0,0.0,5,Zhitomir
2003,23.0,0.436,296.15,55.36,26.0,40.68,1.74,2.68,3.52,4.46,6.34,8.55,9.71,9.93,10.47,10.8,10.04,8.59,6.49,3.99,1.45,0.94,0.18,0.11,0.0,0.0,0.0,5,Zhitomir
2003,24.0,0.43,295.44,46.6,33.25,39.92,2.39,3.12,3.7,5.51,7.18,8.16,9.28,9.42,9.21,10.44,9.64,8.34,6.31,4.71,1.41,0.8,0.29,0.07,0.04,0.0,0.0,5,Zhitomir
2003,25.0,0.41700000000000004,294.53,37.06,43.51,40.28,1.49,2.97,4.68,5.04,7.21,8.99,9.13,9.21,8.48,9.68,10.62,8.77,5.87,4.13,2.25,1.09,0.36,0.04,0.0,0.0,0.0,5,Zhitomir
2003,26.0,0.406,293.72,30.6,52.67,41.64,0.69,1.41,3.37,5.47,7.14,7.65,10.33,9.79,9.42,10.0,11.53,9.24,6.52,3.81,2.07,1.05,0.43,0.07,0.0,0.0,0.0,5,Zhitomir
2003,27.0,0.402,293.47,28.25,57.74,43.0,0.18,0.72,2.03,4.6,5.73,8.01,9.97,11.38,11.6,9.75,13.37,9.06,6.09,3.81,1.96,1.12,0.4,0.22,0.0,0.0,0.0,5,Zhitomir
2003,28.0,0.40399999999999997,293.53,31.17,61.15,46.16,0.11,0.11,0.94,2.32,4.2,6.56,8.99,10.22,12.43,12.83,14.32,9.53,7.58,4.78,3.01,1.2,0.54,0.22,0.11,0.0,0.0,5,Zhitomir
2003,29.0,0.41,293.74,38.79,62.81,50.8,0.0,0.11,0.14,0.58,1.92,3.48,5.8,9.6,11.49,13.01,16.27,12.14,10.66,7.54,3.66,2.5,0.69,0.22,0.18,0.0,0.0,5,Zhitomir
2003,30.0,0.414,293.89,45.72,64.23,54.98,0.0,0.0,0.14,0.25,0.51,1.78,2.79,6.67,9.6,11.92,14.93,16.56,13.01,10.26,6.85,2.86,1.45,0.14,0.25,0.0,0.0,5,Zhitomir
2003,31.0,0.419,293.94,51.44,63.12,57.28,0.0,0.0,0.07,0.22,0.51,0.94,2.36,5.07,7.47,10.87,13.81,15.73,15.08,11.78,8.74,4.93,1.52,0.65,0.25,0.0,0.0,5,Zhitomir
2003,32.0,0.419,293.7,54.91,63.77,59.34,0.0,0.0,0.11,0.18,0.43,0.72,2.17,4.28,6.2,10.26,11.6,14.46,14.17,13.66,10.44,6.42,3.19,1.3,0.36,0.0,0.04,5,Zhitomir
2003,33.0,0.414,293.08,56.04,66.2,61.12,0.0,0.0,0.25,0.14,0.4,0.91,1.7,3.37,5.8,8.23,11.45,12.54,14.1,13.77,11.45,7.68,5.26,1.92,0.94,0.07,0.0,5,Zhitomir
2003,34.0,0.406,292.09,57.32,69.15,63.24,0.0,0.11,0.04,0.18,0.18,1.09,1.34,2.65,4.53,6.81,10.62,12.83,13.23,12.69,12.14,9.31,7.0,3.77,1.09,0.4,0.0,5,Zhitomir
2003,35.0,0.40299999999999997,291.49,63.45,62.85,63.15,0.04,0.0,0.07,0.11,0.4,0.8,1.05,2.94,4.35,7.32,10.29,12.58,13.63,13.95,11.63,9.5,6.49,3.33,1.01,0.43,0.07,5,Zhitomir
2003,36.0,0.396,290.9,68.23,52.95,60.59,0.0,0.0,0.04,0.11,0.36,0.94,1.81,2.72,5.07,8.92,11.85,14.72,15.55,13.01,12.03,7.58,3.48,1.27,0.51,0.04,0.0,5,Zhitomir
2003,37.0,0.37799999999999995,289.72,69.01,51.47,60.24,0.0,0.0,0.04,0.04,0.22,0.8,1.52,3.41,5.22,9.1,13.12,13.7,15.69,14.35,11.2,7.14,2.97,1.12,0.36,0.0,0.0,5,Zhitomir
2003,38.0,0.355,288.41,66.71,51.81,59.26,0.0,0.04,0.0,0.07,0.29,1.09,1.67,4.02,6.38,9.86,12.5,14.1,15.69,13.74,10.08,6.74,2.57,0.72,0.4,0.04,0.0,5,Zhitomir
2003,39.0,0.325,286.66,62.17,53.18,57.67,0.0,0.0,0.04,0.18,0.43,1.09,2.21,4.78,7.68,11.63,12.69,14.9,15.22,12.14,8.66,5.0,2.1,0.98,0.22,0.04,0.0,5,Zhitomir
2003,40.0,0.293,284.21,56.1,59.72,57.91,0.0,0.0,0.0,0.14,0.36,0.87,2.17,4.39,7.61,10.69,13.63,15.4,15.08,13.23,8.16,5.07,2.21,0.83,0.14,0.0,0.0,5,Zhitomir
2003,41.0,0.265,281.82,52.31,62.12,57.22,0.0,0.0,0.0,0.04,0.07,0.36,1.85,3.77,7.43,11.6,16.82,17.51,16.67,12.07,6.89,3.44,1.2,0.11,0.18,0.0,0.0,5,Zhitomir
2003,42.0,0.247,279.84,55.68,59.53,57.61,0.0,0.0,0.0,0.0,0.0,0.22,0.76,2.79,6.02,11.42,17.04,21.96,18.45,11.71,6.45,2.32,0.65,0.22,0.0,0.0,0.0,5,Zhitomir
2003,43.0,0.22899999999999998,278.18,60.12,55.42,57.77,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.81,5.0,10.08,17.14,25.08,22.25,11.67,4.68,1.63,0.22,0.04,0.0,0.0,0.0,5,Zhitomir
2003,44.0,0.213,276.81,65.13,42.02,53.57,0.0,0.0,0.0,0.0,0.0,0.18,0.65,3.55,8.66,18.19,25.88,23.23,13.05,4.49,1.88,0.18,0.04,0.0,0.0,0.0,0.0,5,Zhitomir
2003,45.0,0.195,275.69,69.17,28.72,48.95,0.0,0.0,0.0,0.0,0.18,0.83,3.55,7.76,17.25,24.1,24.61,14.79,5.26,1.41,0.25,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2003,46.0,0.174,274.05,71.99,23.91,47.95,0.0,0.0,0.0,0.0,0.36,1.27,4.35,9.28,18.59,24.14,23.99,12.61,4.93,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2003,47.0,0.153,271.78,75.48,26.5,50.99,0.0,0.0,0.0,0.0,0.22,0.58,2.14,6.85,13.48,20.99,22.0,19.9,10.87,2.65,0.33,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2003,48.0,0.14,269.63,77.17,31.07,54.12,0.0,0.0,0.0,0.0,0.0,0.07,0.94,2.97,9.35,17.65,20.66,23.74,17.18,6.05,1.2,0.18,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2003,49.0,0.128,267.0,73.52,37.33,55.42,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.1,7.58,16.09,20.95,23.2,19.21,7.9,2.03,0.62,0.04,0.0,0.0,0.0,0.0,5,Zhitomir
2003,50.0,0.11800000000000001,263.72,70.31,44.58,57.44,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.78,5.94,13.92,19.25,19.72,19.32,12.0,4.86,1.81,0.69,0.4,0.04,0.04,0.0,5,Zhitomir
2003,51.0,0.106,259.68,64.31,54.7,59.5,0.0,0.0,0.0,0.0,0.0,0.04,0.14,2.03,5.4,10.51,17.58,18.23,17.47,12.87,8.16,3.48,2.39,1.05,0.43,0.11,0.11,5,Zhitomir
2003,52.0,0.09,254.29,54.92,70.51,62.71,0.0,0.0,0.0,0.0,0.0,0.07,0.18,2.39,4.24,8.19,10.26,15.3,16.82,15.55,11.6,8.34,4.31,1.67,0.8,0.14,0.14,5,Zhitomir
2004,1.0,0.075,248.83,48.75,86.45,67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.12,3.77,3.95,5.76,6.85,13.77,17.4,21.86,14.43,6.92,2.75,0.94,0.33,0.04,5,Zhitomir
2004,5.0,0.068,249.88,38.33,92.88,65.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.22,2.1,3.7,5.18,9.53,20.77,27.65,19.54,8.81,2.21,0.22,0.04,0.0,0.0,5,Zhitomir
2004,6.0,0.073,253.77,37.2,88.72,62.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.67,4.6,9.57,16.38,25.88,23.92,13.19,4.17,0.54,0.04,0.0,0.0,0.0,5,Zhitomir
2004,7.0,0.077,256.73,35.63,84.27,59.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.52,7.47,15.37,24.39,27.98,15.01,6.09,1.56,0.43,0.0,0.0,0.0,0.0,5,Zhitomir
2004,8.0,0.08,258.81,34.11,82.3,58.21,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.4,2.43,9.97,20.44,27.15,23.81,10.08,3.91,1.2,0.51,0.04,0.0,0.0,0.0,5,Zhitomir
2004,9.0,0.08,260.16,31.7,82.36,57.03,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.83,4.06,11.71,23.23,25.95,21.17,8.48,2.9,1.2,0.36,0.04,0.0,0.0,0.0,5,Zhitomir
2004,10.0,0.08,261.07,27.6,85.84,56.72,0.0,0.0,0.0,0.0,0.04,0.0,0.04,1.16,3.84,10.76,23.38,30.84,19.14,6.71,2.86,0.83,0.33,0.07,0.0,0.0,0.0,5,Zhitomir
2004,25.0,0.45799999999999996,296.05,59.68,27.18,43.43,0.98,1.27,2.36,3.55,5.26,6.34,9.06,10.0,11.74,13.08,12.03,10.73,6.89,3.41,2.17,0.72,0.29,0.11,0.0,0.0,0.0,5,Zhitomir
2004,26.0,0.449,296.07,53.48,26.83,40.15,2.03,2.28,3.19,4.86,6.49,7.54,9.17,10.37,11.82,13.01,11.2,7.76,6.05,2.25,1.3,0.47,0.14,0.07,0.0,0.0,0.0,5,Zhitomir
2004,27.0,0.434,295.04,45.4,39.19,42.29,0.72,1.63,2.75,4.1,5.87,7.58,7.97,10.76,11.63,12.76,12.79,9.64,5.84,3.44,1.41,0.72,0.29,0.07,0.0,0.0,0.0,5,Zhitomir
2004,28.0,0.42100000000000004,294.37,40.83,50.37,45.6,0.29,0.72,1.59,3.08,4.64,6.56,8.19,8.77,10.73,12.61,15.59,10.08,7.94,4.49,2.9,1.3,0.33,0.14,0.04,0.0,0.0,5,Zhitomir
2004,30.0,0.405,293.63,41.09,66.16,53.63,0.04,0.04,0.14,0.51,0.83,2.68,4.13,6.78,9.28,11.6,17.83,14.17,11.89,9.93,5.04,3.01,1.56,0.33,0.22,0.0,0.0,5,Zhitomir
2004,31.0,0.41100000000000003,293.82,46.94,64.18,55.56,0.04,0.0,0.18,0.43,0.65,2.1,2.97,5.62,8.74,10.58,14.53,15.69,14.57,10.95,7.18,3.55,1.41,0.62,0.18,0.0,0.0,5,Zhitomir
2004,32.0,0.42,293.85,55.08,61.84,58.46,0.0,0.04,0.33,0.11,0.69,1.41,2.1,3.66,6.34,9.64,11.74,15.66,17.0,12.94,9.35,5.47,2.36,0.87,0.22,0.07,0.0,5,Zhitomir
2004,33.0,0.424,293.43,62.36,61.79,62.07,0.0,0.04,0.14,0.22,0.65,0.8,1.34,2.72,3.91,6.2,9.6,14.75,16.02,15.8,13.37,7.79,4.39,1.52,0.58,0.11,0.04,5,Zhitomir
2004,34.0,0.434,292.82,74.4,59.19,66.8,0.0,0.0,0.18,0.07,0.18,0.33,0.83,1.2,2.17,3.12,6.6,10.76,14.32,17.94,17.47,12.87,7.54,2.72,1.49,0.18,0.04,5,Zhitomir
2004,35.0,0.433,292.02,80.3,55.13,67.71,0.0,0.0,0.04,0.11,0.22,0.22,0.43,0.91,1.7,2.79,5.22,10.08,14.39,19.75,18.09,13.99,7.94,3.04,0.83,0.25,0.0,5,Zhitomir
2004,36.0,0.426,291.66,84.08,42.9,63.49,0.0,0.0,0.04,0.07,0.22,0.25,0.4,1.45,2.07,4.64,8.77,15.69,19.25,20.55,15.22,8.48,2.36,0.43,0.07,0.04,0.0,5,Zhitomir
2004,37.0,0.408,290.38,84.21,42.9,63.55,0.0,0.0,0.04,0.04,0.07,0.25,0.4,0.83,2.17,4.49,9.03,15.62,20.3,20.59,15.3,8.23,2.17,0.4,0.07,0.0,0.0,5,Zhitomir
2004,38.0,0.39,288.76,84.0,46.8,65.4,0.0,0.0,0.0,0.07,0.0,0.07,0.43,0.51,1.2,3.37,7.97,14.17,19.03,20.3,16.53,11.2,3.99,0.94,0.22,0.0,0.0,5,Zhitomir
2004,39.0,0.368,287.16,83.99,45.97,64.98,0.0,0.0,0.0,0.07,0.0,0.07,0.33,0.58,1.59,3.59,9.97,14.82,18.56,18.77,15.59,8.84,4.68,1.96,0.51,0.07,0.0,5,Zhitomir
2004,40.0,0.34299999999999997,285.33,83.24,45.18,64.21,0.0,0.0,0.0,0.0,0.07,0.18,0.29,1.12,2.94,6.23,10.26,15.01,16.46,17.0,12.87,9.06,4.86,2.21,1.23,0.22,0.0,5,Zhitomir
2004,41.0,0.316,283.41,81.91,42.47,62.19,0.0,0.0,0.0,0.0,0.04,0.11,0.58,1.7,5.04,8.45,11.92,14.97,16.2,14.68,11.85,7.97,3.73,2.14,0.51,0.07,0.04,5,Zhitomir
2004,42.0,0.294,281.52,83.97,40.47,62.22,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.91,2.9,7.47,14.17,16.82,17.69,16.46,11.31,7.87,3.08,0.72,0.25,0.04,0.0,5,Zhitomir
2004,43.0,0.26899999999999996,279.7,84.3,40.05,62.17,0.0,0.0,0.0,0.0,0.0,0.04,0.14,0.54,1.78,5.62,12.32,19.25,23.16,18.85,11.31,4.97,1.59,0.25,0.18,0.0,0.0,5,Zhitomir
2004,44.0,0.239,277.39,81.42,36.26,58.84,0.0,0.0,0.0,0.0,0.0,0.07,0.22,0.94,3.41,10.33,18.34,22.76,22.15,12.47,5.44,2.21,0.94,0.51,0.14,0.04,0.04,5,Zhitomir
2004,45.0,0.2,273.94,72.61,41.94,57.28,0.0,0.0,0.0,0.0,0.0,0.11,0.43,1.67,5.98,13.92,20.26,21.49,18.38,8.74,4.28,2.43,1.34,0.58,0.25,0.11,0.04,5,Zhitomir
2004,46.0,0.158,269.94,61.78,49.81,55.8,0.0,0.0,0.0,0.0,0.04,0.14,0.76,3.04,9.53,16.2,20.44,18.56,14.57,7.83,4.31,2.57,1.23,0.62,0.14,0.0,0.0,5,Zhitomir
2004,47.0,0.136,267.68,62.17,48.95,55.56,0.0,0.0,0.0,0.0,0.04,0.29,1.52,3.59,9.42,17.51,18.38,18.3,13.01,8.37,3.99,3.23,1.45,0.69,0.18,0.0,0.04,5,Zhitomir
2004,48.0,0.121,266.4,62.3,46.52,54.41,0.0,0.0,0.0,0.0,0.0,0.33,1.3,5.07,10.87,19.25,19.46,17.0,11.42,6.45,4.42,2.25,1.45,0.54,0.14,0.0,0.04,5,Zhitomir
2004,49.0,0.11,265.32,58.65,44.43,51.54,0.0,0.0,0.0,0.0,0.0,0.47,2.86,6.16,17.65,21.13,18.52,14.32,8.48,5.47,2.54,1.63,0.54,0.14,0.04,0.04,0.0,5,Zhitomir
2004,50.0,0.10300000000000001,264.66,57.56,40.51,49.03,0.0,0.0,0.0,0.0,0.04,1.23,5.11,13.12,19.93,19.93,14.86,11.56,6.63,3.41,1.63,1.45,0.62,0.29,0.07,0.11,0.0,5,Zhitomir
2004,51.0,0.10400000000000001,264.95,62.09,32.49,47.29,0.0,0.0,0.0,0.0,0.11,1.59,6.34,15.8,22.4,19.1,15.33,9.75,4.02,2.54,1.23,0.72,0.72,0.22,0.07,0.04,0.0,5,Zhitomir
2004,52.0,0.105,264.23,66.3,31.13,48.71,0.0,0.0,0.0,0.0,0.14,1.09,4.1,11.67,18.74,22.83,18.23,12.5,6.13,2.25,0.91,0.87,0.36,0.11,0.04,0.0,0.04,5,Zhitomir
2005,1.0,0.099,262.82,70.31,35.07,52.69,0.0,0.0,0.0,0.0,0.04,0.18,1.49,4.86,12.61,20.04,22.15,19.03,11.74,4.93,1.96,0.62,0.33,0.0,0.0,0.04,0.0,5,Zhitomir
2005,2.0,0.091,261.64,63.34,42.1,52.72,0.0,0.0,0.0,0.0,0.07,0.33,1.52,5.84,13.63,18.92,20.04,17.98,12.65,4.86,2.94,1.09,0.14,0.0,0.0,0.0,0.0,5,Zhitomir
2005,3.0,0.085,260.34,57.28,50.05,53.66,0.0,0.0,0.0,0.0,0.11,0.33,1.52,5.0,11.96,18.41,18.74,19.17,11.92,7.07,4.2,1.27,0.29,0.0,0.0,0.0,0.0,5,Zhitomir
2005,4.0,0.079,258.78,50.73,59.83,55.28,0.0,0.0,0.0,0.0,0.0,0.22,0.51,3.08,9.06,15.73,20.77,21.67,15.15,7.9,4.24,1.3,0.36,0.0,0.0,0.0,0.0,5,Zhitomir
2005,5.0,0.071,256.88,39.41,71.89,55.65,0.0,0.0,0.0,0.0,0.0,0.04,0.11,1.49,7.21,16.31,22.51,22.8,16.38,10.29,2.46,0.4,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2005,6.0,0.063,255.32,29.31,82.25,55.78,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.76,5.26,14.17,23.41,25.95,23.85,5.91,0.65,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2005,7.0,0.06,255.27,23.9,87.1,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.4,4.02,14.53,22.87,34.47,20.95,2.28,0.36,0.04,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2005,8.0,0.061,256.19,22.76,89.01,55.88,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.65,3.48,12.07,22.58,36.03,22.44,2.21,0.47,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2005,9.0,0.066,257.53,24.02,89.33,56.67,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.76,3.37,9.86,19.9,34.14,28.16,3.52,0.22,0.04,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
