year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1990,47.0,0.11900000000000001,271.85,30.68,38.25,34.47,0.0,0.09,0.78,2.24,8.53,16.54,27.39,22.31,11.2,6.98,3.36,0.43,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1990,48.0,0.1,270.04,28.73,40.0,34.36,0.0,0.0,0.52,1.98,9.22,18.86,25.58,21.19,11.71,6.72,2.93,0.86,0.34,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1990,49.0,0.086,268.54,25.85,40.24,33.04,0.0,0.17,0.34,3.19,9.82,24.38,24.55,19.9,9.91,4.39,2.5,0.52,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1990,50.0,0.079,267.71,26.1,36.54,31.32,0.0,0.34,0.78,4.13,14.3,25.75,26.1,16.37,7.15,3.7,1.03,0.26,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1990,51.0,0.079,267.38,31.11,32.22,31.66,0.0,0.26,1.03,3.7,11.8,23.86,29.63,17.66,8.7,2.5,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1990,52.0,0.086,267.56,37.91,29.32,33.62,0.0,0.26,0.86,2.07,8.53,16.45,30.4,23.08,11.97,4.82,1.46,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,1.0,0.09699999999999999,267.85,46.13,28.17,37.15,0.0,0.0,0.78,1.46,3.79,10.85,21.79,26.18,19.64,8.87,5.0,1.46,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,2.0,0.105,267.8,53.59,28.67,41.13,0.0,0.0,0.09,0.95,2.33,4.65,13.87,24.29,22.57,16.02,10.34,3.53,1.12,0.17,0.09,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,3.0,0.107,267.53,55.96,31.56,43.76,0.0,0.0,0.0,0.0,1.46,4.31,9.22,18.95,22.74,19.55,13.95,6.37,2.33,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,4.0,0.102,266.81,49.97,38.56,44.27,0.0,0.0,0.0,0.09,0.78,2.41,10.16,18.95,23.77,19.72,13.26,6.2,3.01,1.21,0.34,0.0,0.09,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,5.0,0.094,265.96,40.03,47.03,43.53,0.0,0.0,0.0,0.17,0.43,3.62,12.75,21.45,22.74,16.8,9.56,6.98,3.88,0.95,0.43,0.17,0.09,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,6.0,0.08800000000000001,265.77,32.21,52.29,42.25,0.0,0.0,0.09,0.0,1.21,4.82,16.19,21.88,22.39,13.44,10.59,5.6,2.24,0.95,0.43,0.0,0.17,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,7.0,0.086,267.03,28.29,51.29,39.79,0.0,0.0,0.0,0.17,2.24,9.47,21.96,22.57,15.76,14.21,7.24,4.48,1.29,0.26,0.09,0.26,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,8.0,0.09,269.84,28.45,45.1,36.78,0.0,0.0,0.0,0.52,3.45,19.72,25.93,19.29,12.32,10.51,5.25,1.98,0.78,0.09,0.17,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,9.0,0.092,271.97,27.45,43.5,35.47,0.0,0.0,0.0,0.43,6.98,22.48,25.58,16.45,12.92,8.53,4.39,1.64,0.52,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,10.0,0.096,274.01,26.14,42.39,34.27,0.0,0.0,0.09,0.52,9.82,24.81,23.6,16.8,14.04,6.29,2.93,1.03,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,11.0,0.102,276.17,25.12,41.7,33.41,0.0,0.0,0.0,1.38,12.4,24.12,22.48,18.86,12.4,5.43,2.33,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,12.0,0.109,277.92,23.19,44.9,34.04,0.0,0.0,0.0,1.29,8.61,24.12,23.77,21.53,11.71,6.12,2.33,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,13.0,0.111,278.57,17.83,52.69,35.26,0.0,0.0,0.09,1.46,6.29,21.45,24.03,21.19,11.54,7.58,4.74,1.55,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,14.0,0.11800000000000001,278.76,12.42,63.63,38.02,0.0,0.09,0.26,1.72,7.15,13.01,17.48,18.52,14.64,10.59,13.95,2.41,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,15.0,0.134,279.18,10.45,72.86,41.66,0.0,0.09,0.26,0.86,3.01,9.47,12.32,15.5,16.37,11.46,25.5,4.57,0.52,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,16.0,0.153,280.03,9.65,79.91,44.78,0.0,0.0,0.09,0.52,1.64,4.13,8.44,14.04,14.56,13.26,34.71,6.98,1.55,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,17.0,0.175,280.86,9.36,86.26,47.81,0.0,0.0,0.0,0.0,0.95,2.24,4.05,9.13,11.37,15.07,43.32,10.16,3.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,18.0,0.20199999999999999,281.8,10.41,91.59,51.0,0.0,0.0,0.0,0.0,0.09,0.69,2.41,4.22,7.32,11.02,49.61,14.9,7.24,2.24,0.17,0.09,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,19.0,0.23600000000000002,282.75,13.29,94.75,54.02,0.0,0.0,0.0,0.0,0.09,0.17,0.86,2.07,4.22,8.53,44.1,17.23,13.61,6.72,2.15,0.26,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,20.0,0.273,284.3,16.94,92.18,54.56,0.0,0.0,0.0,0.0,0.0,0.26,1.21,2.41,5.77,8.7,40.91,13.61,13.52,8.01,3.88,1.46,0.26,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,21.0,0.313,286.12,21.48,85.52,53.5,0.0,0.0,0.0,0.0,0.0,0.69,2.5,4.31,8.01,13.52,33.94,12.75,10.59,7.24,3.7,2.15,0.52,0.09,0.0,0.0,0.0,8,Iv-Frankivsk
1991,22.0,0.35600000000000004,287.41,28.79,79.44,54.12,0.0,0.0,0.0,0.0,0.26,0.34,3.27,5.86,10.34,12.92,23.94,13.78,12.75,6.55,6.29,1.81,1.38,0.43,0.09,0.0,0.0,8,Iv-Frankivsk
1991,23.0,0.39299999999999996,289.1,38.39,67.62,53.01,0.0,0.0,0.0,0.09,0.43,0.78,3.96,7.06,12.92,16.8,17.4,13.87,11.02,6.8,5.0,1.98,1.12,0.52,0.26,0.0,0.0,8,Iv-Frankivsk
1991,24.0,0.424,290.96,48.59,52.97,50.78,0.0,0.0,0.0,0.26,0.95,1.98,4.65,9.65,16.62,16.62,14.3,13.26,9.91,5.6,3.1,1.55,0.95,0.52,0.0,0.09,0.0,8,Iv-Frankivsk
1991,25.0,0.44799999999999995,292.3,56.45,41.01,48.73,0.0,0.0,0.0,0.52,1.55,3.62,6.63,10.68,17.48,16.71,13.44,11.37,8.01,5.08,2.41,1.64,0.52,0.09,0.26,0.0,0.0,8,Iv-Frankivsk
1991,26.0,0.461,292.83,59.02,38.35,48.69,0.0,0.0,0.26,0.26,1.55,3.27,6.46,11.28,15.93,16.8,15.42,11.97,8.18,4.39,1.89,1.64,0.43,0.0,0.09,0.17,0.0,8,Iv-Frankivsk
1991,27.0,0.46399999999999997,292.9,58.47,43.42,50.94,0.0,0.0,0.26,0.34,0.69,1.98,5.25,8.79,14.47,15.76,17.05,13.61,10.16,5.68,3.27,1.55,0.6,0.26,0.09,0.17,0.0,8,Iv-Frankivsk
1991,28.0,0.461,293.02,59.4,45.97,52.68,0.0,0.0,0.17,0.26,0.43,1.89,3.62,7.49,13.7,15.93,16.88,12.92,10.16,8.01,4.13,2.5,1.55,0.34,0.0,0.0,0.0,8,Iv-Frankivsk
1991,29.0,0.455,293.04,59.92,47.44,53.68,0.0,0.0,0.09,0.17,0.43,1.12,2.93,6.55,13.09,16.02,17.57,13.35,10.85,7.32,4.65,3.53,1.89,0.34,0.0,0.09,0.0,8,Iv-Frankivsk
1991,30.0,0.45399999999999996,293.15,61.91,47.17,54.54,0.0,0.0,0.09,0.0,0.34,1.29,2.5,6.03,10.85,16.54,17.4,14.21,11.02,8.44,5.77,3.45,1.38,0.6,0.09,0.0,0.0,8,Iv-Frankivsk
1991,31.0,0.445,292.85,57.74,50.14,53.94,0.0,0.09,0.0,0.09,0.17,1.46,3.62,7.67,11.37,16.97,15.42,12.49,10.34,8.96,5.77,3.27,1.29,0.86,0.17,0.0,0.0,8,Iv-Frankivsk
1991,32.0,0.44,292.54,56.89,52.59,54.74,0.09,0.0,0.0,0.0,0.34,0.95,3.1,7.49,12.83,14.64,14.73,13.01,10.08,8.61,6.46,4.05,2.41,0.86,0.34,0.0,0.0,8,Iv-Frankivsk
1991,33.0,0.43799999999999994,292.17,56.94,53.4,55.17,0.09,0.0,0.0,0.09,0.09,0.78,2.93,6.55,12.49,14.73,16.28,14.04,8.18,8.87,6.63,4.39,2.15,1.29,0.43,0.0,0.0,8,Iv-Frankivsk
1991,34.0,0.44,291.86,61.7,51.82,56.76,0.0,0.09,0.0,0.09,0.34,0.78,2.67,5.94,9.39,15.33,14.99,13.61,9.91,7.92,6.03,7.15,3.1,2.15,0.43,0.09,0.0,8,Iv-Frankivsk
1991,35.0,0.439,291.35,67.85,47.69,57.77,0.0,0.09,0.0,0.0,0.17,0.6,2.41,5.51,9.22,14.9,14.99,11.63,9.56,8.87,6.8,7.41,4.39,3.19,0.26,0.0,0.0,8,Iv-Frankivsk
1991,36.0,0.428,290.23,70.69,45.92,58.3,0.0,0.0,0.0,0.09,0.0,0.17,1.55,4.39,9.65,14.9,16.19,11.97,9.39,9.13,9.3,6.12,5.17,1.98,0.0,0.0,0.0,8,Iv-Frankivsk
1991,37.0,0.41700000000000004,289.31,73.15,40.44,56.79,0.0,0.0,0.0,0.0,0.09,0.26,0.78,4.05,9.56,19.12,17.66,11.71,9.13,10.59,7.84,6.03,3.19,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,38.0,0.41100000000000003,288.92,75.96,31.24,53.6,0.0,0.0,0.0,0.0,0.0,0.34,1.29,7.24,15.07,20.93,13.95,11.11,10.34,11.11,6.8,1.72,0.09,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,39.0,0.39299999999999996,288.01,74.37,26.17,50.27,0.0,0.0,0.0,0.0,0.17,0.95,3.79,12.49,20.24,14.99,13.78,11.2,11.71,8.61,1.89,0.17,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,40.0,0.363,286.65,67.35,25.72,46.54,0.0,0.0,0.0,0.26,1.81,4.48,10.77,19.55,15.33,10.42,9.22,9.13,9.91,6.98,1.98,0.17,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,41.0,0.325,284.85,58.93,27.27,43.1,0.0,0.09,0.26,1.81,3.96,9.56,16.54,15.33,11.8,10.34,8.44,7.06,7.84,5.86,1.03,0.09,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,42.0,0.287,282.54,53.06,34.49,43.78,0.0,0.0,0.17,1.29,4.05,10.08,15.33,14.04,10.08,11.54,8.87,10.77,7.41,5.0,1.21,0.17,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,43.0,0.251,279.93,49.48,40.48,44.98,0.0,0.0,0.17,0.78,4.05,11.02,12.66,12.66,11.2,9.04,11.8,9.04,9.65,5.77,2.07,0.09,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,44.0,0.214,278.0,45.58,38.43,42.01,0.0,0.09,0.17,1.46,5.25,12.66,14.81,12.32,13.09,11.28,10.16,10.08,5.51,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,45.0,0.18600000000000003,276.4,44.1,34.02,39.06,0.0,0.0,0.69,2.33,9.22,13.35,16.37,13.44,12.06,11.37,11.28,5.43,4.13,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,46.0,0.166,275.3,45.35,29.2,37.28,0.0,0.0,0.43,4.22,8.7,15.42,15.68,14.64,14.56,12.75,8.61,3.62,1.29,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,47.0,0.14400000000000002,274.23,43.91,26.46,35.19,0.0,0.17,0.34,3.36,9.39,16.45,20.16,19.98,16.45,9.3,3.01,0.86,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,48.0,0.122,272.58,40.63,28.06,34.34,0.0,0.0,0.34,2.24,7.32,18.6,24.12,26.01,14.64,4.22,1.81,0.52,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,49.0,0.10300000000000001,270.41,34.88,31.69,33.29,0.0,0.0,0.34,0.86,7.49,21.27,33.07,23.51,8.7,3.1,1.38,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,50.0,0.09,268.62,32.49,32.05,32.27,0.0,0.0,0.26,1.64,11.46,26.1,28.08,20.93,6.89,3.27,0.86,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,51.0,0.08199999999999999,267.37,32.94,31.64,32.29,0.0,0.0,0.26,3.1,11.97,26.27,25.93,17.66,8.61,4.13,1.72,0.09,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1991,52.0,0.07400000000000001,266.45,30.17,33.38,31.77,0.0,0.09,0.34,3.88,14.04,25.93,24.98,16.54,8.53,3.79,1.38,0.34,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,1.0,0.071,265.7,28.55,36.44,32.49,0.09,0.17,0.43,2.93,11.11,25.32,26.27,16.62,10.16,4.82,1.55,0.43,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,2.0,0.071,265.63,29.43,36.76,33.09,0.09,0.17,0.86,2.58,7.84,23.08,29.8,17.48,11.11,5.51,1.29,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,3.0,0.073,266.02,31.61,36.31,33.96,0.0,0.0,0.86,2.15,6.29,20.67,28.17,21.53,12.49,6.2,1.55,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,4.0,0.076,266.82,32.23,36.53,34.38,0.0,0.0,0.34,1.72,5.51,20.84,27.3,23.0,13.01,6.12,1.89,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,5.0,0.079,267.9,30.74,37.51,34.13,0.0,0.0,0.0,0.95,6.29,22.31,29.54,22.39,10.94,5.51,1.72,0.26,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,6.0,0.084,269.16,30.25,37.53,33.89,0.0,0.0,0.0,0.52,5.17,23.69,33.76,19.29,11.28,4.22,1.46,0.43,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,7.0,0.09,271.03,29.96,34.64,32.3,0.0,0.0,0.09,0.95,8.27,31.18,30.15,17.48,7.84,3.01,0.6,0.34,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,8.0,0.098,273.24,32.01,31.41,31.71,0.0,0.09,0.17,1.21,8.35,34.54,29.29,16.88,6.72,2.33,0.17,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,9.0,0.106,274.82,33.01,32.31,32.66,0.0,0.09,0.17,0.69,6.29,27.65,31.78,22.48,7.92,2.5,0.26,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,10.0,0.113,276.26,32.73,33.79,33.26,0.0,0.0,0.26,0.43,5.86,20.59,35.66,26.36,8.53,1.98,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,11.0,0.122,277.7,33.01,35.6,34.31,0.0,0.0,0.09,0.52,3.45,16.97,34.54,30.4,11.2,2.33,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,12.0,0.129,278.65,31.53,41.83,36.68,0.0,0.0,0.0,0.0,1.81,8.53,26.18,36.95,20.24,5.51,0.6,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,13.0,0.14,279.73,30.15,45.93,38.04,0.0,0.0,0.0,0.0,1.38,7.24,21.36,33.94,24.12,9.47,2.15,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,14.0,0.165,281.19,32.34,47.09,39.72,0.0,0.0,0.0,0.09,1.29,5.86,17.05,27.73,27.39,13.26,5.77,1.38,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,15.0,0.19,282.67,34.18,47.21,40.7,0.0,0.0,0.0,0.09,1.38,6.55,13.87,24.55,26.18,16.97,6.98,2.84,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,16.0,0.21899999999999997,284.24,36.49,47.94,42.21,0.0,0.0,0.0,0.26,0.52,4.13,13.7,21.79,24.55,18.0,11.54,3.45,1.89,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,17.0,0.25,285.57,37.56,50.65,44.11,0.0,0.0,0.0,0.26,0.52,2.15,9.73,19.47,24.72,20.33,11.97,7.41,2.76,0.6,0.0,0.09,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,18.0,0.282,286.92,39.33,50.86,45.09,0.0,0.0,0.0,0.34,0.43,2.15,8.35,17.23,23.77,20.5,13.61,8.1,4.05,1.21,0.17,0.09,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,19.0,0.317,287.82,41.59,52.39,46.99,0.0,0.0,0.09,0.26,0.86,1.81,4.82,14.56,20.07,21.71,15.16,12.23,5.94,1.98,0.43,0.09,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,20.0,0.34299999999999997,288.43,41.19,56.5,48.85,0.0,0.0,0.0,0.26,0.43,1.46,4.57,12.49,16.37,19.55,18.0,13.35,8.7,3.27,1.29,0.26,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,21.0,0.364,289.12,39.34,59.22,49.28,0.0,0.0,0.0,0.34,0.26,2.33,4.39,10.68,16.62,16.88,19.38,15.16,8.1,3.96,1.38,0.43,0.09,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,22.0,0.375,289.61,34.95,59.42,47.19,0.0,0.0,0.17,0.34,0.95,2.93,6.8,13.52,17.23,18.43,17.74,11.2,6.29,2.84,1.21,0.34,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,23.0,0.379,290.18,31.42,57.0,44.21,0.0,0.0,0.26,0.43,1.55,5.43,10.68,16.8,19.55,16.62,13.87,8.44,4.13,1.21,0.86,0.17,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,24.0,0.392,290.96,33.7,52.54,43.12,0.0,0.17,0.26,0.52,2.41,5.17,12.32,19.55,18.69,16.37,11.54,7.32,3.1,1.64,0.52,0.34,0.09,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,25.0,0.40700000000000003,291.53,37.2,49.36,43.28,0.09,0.17,0.17,0.95,2.41,5.6,11.02,18.52,19.64,16.28,12.32,6.29,4.05,1.46,0.69,0.09,0.17,0.09,0.0,0.0,0.0,8,Iv-Frankivsk
1992,26.0,0.42100000000000004,292.14,40.32,46.24,43.28,0.09,0.09,0.17,1.46,2.15,6.03,11.28,17.57,19.29,17.23,10.85,7.24,3.45,1.81,0.69,0.34,0.09,0.09,0.09,0.0,0.0,8,Iv-Frankivsk
1992,27.0,0.435,292.78,44.28,44.65,44.46,0.0,0.17,0.69,1.12,2.24,4.65,9.91,15.33,18.43,18.35,13.18,7.24,4.57,2.24,1.03,0.43,0.17,0.26,0.0,0.0,0.0,8,Iv-Frankivsk
1992,28.0,0.446,293.26,51.14,42.7,46.92,0.09,0.26,0.43,1.21,1.55,3.1,6.12,13.95,17.23,18.86,14.99,9.47,6.46,3.1,1.29,1.03,0.52,0.26,0.09,0.0,0.0,8,Iv-Frankivsk
1992,29.0,0.456,293.65,58.21,39.73,48.97,0.09,0.34,0.52,1.12,0.86,2.07,4.82,10.77,16.11,18.52,15.5,11.89,7.67,5.08,2.24,1.55,0.6,0.17,0.0,0.09,0.0,8,Iv-Frankivsk
1992,30.0,0.455,293.8,58.72,39.41,49.06,0.17,0.26,0.86,1.03,1.21,2.07,4.39,10.68,14.73,19.47,14.81,12.83,8.1,4.74,2.33,1.46,0.78,0.09,0.0,0.0,0.0,8,Iv-Frankivsk
1992,31.0,0.447,293.96,54.53,36.31,45.42,0.34,0.95,0.78,1.64,3.45,2.84,8.35,11.8,19.29,16.02,13.01,9.65,5.25,2.67,1.98,1.38,0.6,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,32.0,0.444,293.95,54.06,34.5,44.28,0.43,0.86,1.29,2.67,2.41,3.96,9.04,15.76,16.88,14.9,11.97,8.35,4.74,3.19,1.89,1.12,0.43,0.09,0.0,0.0,0.0,8,Iv-Frankivsk
1992,33.0,0.442,293.68,54.58,33.74,44.16,0.34,0.86,1.46,2.5,3.1,4.13,8.35,15.07,17.23,15.59,12.83,7.58,4.91,2.67,1.89,0.95,0.43,0.09,0.0,0.0,0.0,8,Iv-Frankivsk
1992,34.0,0.435,293.16,54.45,35.15,44.8,0.43,0.78,0.78,2.84,3.1,3.36,8.7,13.09,18.09,15.33,13.01,9.04,4.57,3.53,1.64,1.21,0.43,0.09,0.0,0.0,0.0,8,Iv-Frankivsk
1992,35.0,0.423,292.16,55.35,38.39,46.87,0.09,0.34,0.52,1.46,2.24,4.05,7.32,10.94,17.4,16.37,14.81,10.77,5.77,3.7,2.15,1.64,0.34,0.09,0.0,0.0,0.0,8,Iv-Frankivsk
1992,36.0,0.40399999999999997,290.41,56.19,44.53,50.36,0.0,0.0,0.0,0.69,1.03,1.38,4.48,9.39,14.56,19.9,16.02,14.13,8.35,5.08,2.76,1.12,0.86,0.17,0.09,0.0,0.0,8,Iv-Frankivsk
1992,37.0,0.387,288.69,57.75,46.32,52.04,0.0,0.0,0.0,0.0,0.43,0.95,2.24,4.74,13.7,21.1,21.62,16.02,10.34,5.77,1.64,0.78,0.52,0.17,0.0,0.0,0.0,8,Iv-Frankivsk
1992,38.0,0.369,287.12,55.85,47.87,51.86,0.0,0.0,0.0,0.0,0.6,0.6,1.46,5.25,11.8,21.1,24.81,17.83,9.73,4.65,1.21,0.69,0.17,0.09,0.0,0.0,0.0,8,Iv-Frankivsk
1992,39.0,0.33899999999999997,285.16,49.2,52.68,50.94,0.0,0.0,0.0,0.0,0.17,1.03,1.98,6.12,15.33,21.96,22.39,15.68,9.22,4.22,1.55,0.26,0.0,0.09,0.0,0.0,0.0,8,Iv-Frankivsk
1992,40.0,0.309,283.16,39.86,60.38,50.12,0.0,0.0,0.0,0.0,0.17,1.03,2.58,7.75,15.42,25.75,19.29,13.7,7.84,4.65,1.29,0.43,0.0,0.09,0.0,0.0,0.0,8,Iv-Frankivsk
1992,41.0,0.278,280.98,33.25,65.47,49.36,0.0,0.0,0.0,0.09,0.17,0.86,3.62,8.96,17.83,24.12,19.55,12.23,7.58,3.1,1.38,0.26,0.17,0.09,0.0,0.0,0.0,8,Iv-Frankivsk
1992,42.0,0.23800000000000002,277.82,26.21,75.51,50.86,0.0,0.0,0.0,0.0,0.17,0.69,2.33,7.41,15.25,20.59,24.63,13.01,7.24,5.43,2.24,0.78,0.17,0.09,0.0,0.0,0.0,8,Iv-Frankivsk
1992,43.0,0.203,274.45,23.07,80.87,51.97,0.0,0.0,0.0,0.0,0.0,0.34,1.12,5.94,10.85,18.86,31.7,14.21,8.79,5.43,2.15,0.34,0.26,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,44.0,0.16699999999999998,272.18,18.93,78.02,48.47,0.0,0.0,0.0,0.0,0.17,1.21,3.79,8.18,17.05,20.33,31.7,10.77,4.05,2.07,0.6,0.0,0.09,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,45.0,0.142,270.28,19.07,70.36,44.71,0.0,0.0,0.0,0.0,0.34,2.76,9.13,17.57,22.05,16.8,21.79,6.37,2.5,0.52,0.09,0.09,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,46.0,0.11699999999999999,267.72,19.01,68.03,43.52,0.0,0.0,0.0,0.0,0.26,3.79,11.46,19.98,21.36,16.8,18.69,5.6,1.81,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,47.0,0.1,265.53,20.96,67.34,44.15,0.0,0.0,0.0,0.09,0.6,3.62,11.02,18.6,19.55,18.6,17.74,7.49,2.41,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,48.0,0.09300000000000001,264.11,25.33,65.91,45.62,0.0,0.0,0.0,0.0,0.95,2.76,8.96,16.11,18.86,19.21,16.88,10.59,5.17,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,49.0,0.08199999999999999,262.96,24.58,64.21,44.39,0.0,0.0,0.0,0.26,2.07,3.1,10.42,17.57,18.95,17.66,16.8,9.73,3.1,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,50.0,0.076,261.85,25.15,61.6,43.37,0.0,0.0,0.0,1.29,2.67,4.13,10.85,15.16,20.67,18.52,15.93,9.39,1.29,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,51.0,0.076,261.78,29.65,55.84,42.74,0.0,0.0,0.09,1.55,2.93,4.05,9.13,18.95,21.71,20.59,12.4,6.63,1.55,0.34,0.09,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1992,52.0,0.076,262.27,32.0,50.95,41.48,0.0,0.0,0.17,1.29,2.15,5.6,11.28,21.71,24.12,18.43,8.61,5.34,0.86,0.26,0.09,0.09,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1993,1.0,0.08,263.29,34.93,47.47,41.2,0.0,0.0,0.17,0.86,2.5,5.34,13.78,22.83,23.26,15.5,9.65,4.39,1.29,0.34,0.09,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
